issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
"Credentials.create(String, String) does generate expected address",240,closed,https://github.com/web3j/web3j/issues/240,web3j/web3j,"['credentialscreatestring', 'string', 'generate', 'expected', 'address']","['credenti', 'creat', 'string', 'string', 'gener', 'expect', 'address']"
make generated classes extendable,239,closed,https://github.com/web3j/web3j/issues/239,web3j/web3j,"['make', 'generated', 'class', 'extendable']","['make', 'gener', 'class', 'extend']"
"""Cannot select from parameterized type""",238,closed,https://github.com/web3j/web3j/issues/238,web3j/web3j,"['can', 'select', 'parameterized', 'type']","['can', 'select', 'parameter', 'type']"
Increase code coverage,237,open,https://github.com/web3j/web3j/issues/237,web3j/web3j,"['increase', 'code', 'coverage']","['increas', 'code', 'coverag']"
Generating smart contracts - Cannot resolve methods,236,closed,https://github.com/web3j/web3j/issues/236,web3j/web3j,"['generating', 'smart', 'contract', 'can', 'resolve', 'method']","['gener', 'smart', 'contract', 'can', 'resolv', 'method']"
Subscription code for listening to event is executing twice by two different threads,235,closed,https://github.com/web3j/web3j/issues/235,web3j/web3j,"['subscription', 'code', 'listening', 'event', 'executing', 'twice', 'two', 'different', 'thread']","['subscript', 'code', 'listen', 'event', 'execut', 'twice', 'two', 'differ', 'thread']"
Add support for non-byte chain id values,234,closed,https://github.com/web3j/web3j/issues/234,web3j/web3j,"['add', 'support', 'nonbyte', 'chain', 'id', 'value']","['add', 'support', 'non', 'byte', 'chain', 'id', 'valu']"
Events are coming too late,233,closed,https://github.com/web3j/web3j/issues/233,web3j/web3j,"['events', 'coming', 'late']","['event', 'come', 'late']"
#173 Increment id field on requests,232,closed,https://github.com/web3j/web3j/issues/232,web3j/web3j,"['173', 'increment', 'id', 'field', 'request']","['173', 'increment', 'id', 'field', 'request']"
web3j is too slow,231,closed,https://github.com/web3j/web3j/issues/231,web3j/web3j,"['web3j', 'slow']","['web3j', 'slow']"
code checks that enforce equals and hashCode are semantically incorrect,230,open,https://github.com/web3j/web3j/issues/230,web3j/web3j,"['code', 'check', 'enforce', 'equal', 'hashcode', 'semantically', 'incorrect']","['code', 'check', 'enforc', 'equal', 'hashcod', 'semant', 'incorrect']"
Internal exception when in function that is returning Tuple require() fails,229,closed,https://github.com/web3j/web3j/issues/229,web3j/web3j,"['internal', 'exception', 'function', 'returning', 'tuple', 'require', 'fails']","['intern', 'except', 'function', 'return', 'tupl', 'requir', 'fail']"
Support codegen directly from Truffle json contract files,228,closed,https://github.com/web3j/web3j/issues/228,web3j/web3j,"['support', 'codegen', 'directly', 'truffle', 'json', 'contract', 'file']","['support', 'codegen', 'directli', 'truffl', 'json', 'contract', 'file']"
web3j.personalUnlockAccount is undefined,227,closed,https://github.com/web3j/web3j/issues/227,web3j/web3j,"['web3jpersonalunlockaccount', 'undefined']","['web3j', 'personalunlockaccount', 'undefin']"
Support direct import of contracts compiled with Truffle,226,closed,https://github.com/web3j/web3j/issues/226,web3j/web3j,"['support', 'direct', 'import', 'contract', 'compiled', 'truffle']","['support', 'direct', 'import', 'contract', 'compil', 'truffl']"
Added status field on transaction receipts + cleaned up some of the wa…,225,closed,https://github.com/web3j/web3j/issues/225,web3j/web3j,"['added', 'status', 'field', 'transaction', 'receipt', 'cleaned', 'wa']","['ad', 'statu', 'field', 'transact', 'receipt', 'clean', 'wa']"
Fixed a few warnings,224,closed,https://github.com/web3j/web3j/issues/224,web3j/web3j,"['fixed', 'warning']","['fix', 'warn']"
Added the field 'status' to the transaction receipts,223,closed,https://github.com/web3j/web3j/issues/223,web3j/web3j,"['added', 'field', 'status', 'transaction', 'receipt']","['ad', 'field', 'statu', 'transact', 'receipt']"
Using Sign.signedMessageToKey with data signed in geth,222,closed,https://github.com/web3j/web3j/issues/222,web3j/web3j,"['using', 'signsignedmessagetokey', 'data', 'signed', 'geth']","['use', 'sign', 'signedmessagetokey', 'data', 'sign', 'geth']"
codegen generates .sol file error while return type is bool,221,closed,https://github.com/web3j/web3j/issues/221,web3j/web3j,"['codegen', 'generates', 'sol', 'file', 'error', 'return', 'type', 'bool']","['codegen', 'gener', 'sol', 'file', 'error', 'return', 'type', 'bool']"
Issue 217 - Configure the way hex numbers are encoded,220,closed,https://github.com/web3j/web3j/issues/220,web3j/web3j,"['issue', '217', 'configure', 'way', 'hex', 'number', 'encoded']","['issu', '217', 'configur', 'way', 'hex', 'number', 'encod']"
cannot find org.web3j.crypto,219,closed,https://github.com/web3j/web3j/issues/219,web3j/web3j,"['find', 'orgweb3jcrypto']","['find', 'org', 'web3j', 'crypto']"
No smart contract events received,218,closed,https://github.com/web3j/web3j/issues/218,web3j/web3j,"['no', 'smart', 'contract', 'event', 'received']","['no', 'smart', 'contract', 'event', 'receiv']"
Configure the way hex numbers are encoded,217,closed,https://github.com/web3j/web3j/issues/217,web3j/web3j,"['configure', 'way', 'hex', 'number', 'encoded']","['configur', 'way', 'hex', 'number', 'encod']"
update infura.rst,216,closed,https://github.com/web3j/web3j/issues/216,web3j/web3j,"['update', 'infurarst']","['updat', 'infura', 'rst']"
pull,215,closed,https://github.com/web3j/web3j/issues/215,web3j/web3j,['pull'],['pull']
"Can not resolve methods executeTransactionAsync, deployAsync",214,closed,https://github.com/web3j/web3j/issues/214,web3j/web3j,"['can', 'resolve', 'method', 'executetransactionasync', 'deployasync']","['can', 'resolv', 'method', 'executetransactionasync', 'deployasync']"
Send Custom ERC20 Tokens from one Address to another,213,closed,https://github.com/web3j/web3j/issues/213,web3j/web3j,"['send', 'custom', 'erc20', 'tokens', 'one', 'address', 'another']","['send', 'custom', 'erc20', 'token', 'one', 'address', 'anoth']"
Removing the duplicated calls for installing and uninstalling the filter,212,closed,https://github.com/web3j/web3j/issues/212,web3j/web3j,"['removing', 'duplicated', 'call', 'installing', 'uninstalling', 'filter']","['remov', 'duplic', 'call', 'instal', 'uninstal', 'filter']"
[Android] Unsubscribing from Observable<Log> returned by Web3j.ethLogObservable() causes an Exception,211,closed,https://github.com/web3j/web3j/issues/211,web3j/web3j,"['android', 'unsubscribing', 'observablelog', 'returned', 'web3jethlogobservable', 'cause', 'exception']","['android', 'unsubscrib', 'observ', 'log', 'return', 'web3j', 'ethlogobserv', 'caus', 'except']"
Increment id field on requests,210,closed,https://github.com/web3j/web3j/issues/210,web3j/web3j,"['increment', 'id', 'field', 'request']","['increment', 'id', 'field', 'request']"
sha3 Event hash consistency issue,209,closed,https://github.com/web3j/web3j/issues/209,web3j/web3j,"['sha3', 'event', 'hash', 'consistency', 'issue']","['sha3', 'event', 'hash', 'consist', 'issu']"
Signatures differ in web3J and web3js,208,closed,https://github.com/web3j/web3j/issues/208,web3j/web3j,"['signatures', 'differ', 'web3j', 'web3js']","['signatur', 'differ', 'web3j', 'web3j']"
"how time support shh_xxxxx, infur only support shh_, when monitor changes",207,closed,https://github.com/web3j/web3j/issues/207,web3j/web3j,"['time', 'support', 'shh_xxxxx', 'infur', 'support', 'shh_', 'monitor', 'change']","['time', 'support', 'shh_xxxxx', 'infur', 'support', 'shh_', 'monitor', 'chang']"
Web3j does not exit after subscription.unsubscribe(),206,closed,https://github.com/web3j/web3j/issues/206,web3j/web3j,"['web3j', 'exit', 'subscriptionunsubscribe']","['web3j', 'exit', 'subscript', 'unsubscrib']"
Expose additional behaviors from auto-generated contract classes for use with ethGetLogs,205,open,https://github.com/web3j/web3j/issues/205,web3j/web3j,"['expose', 'additional', 'behavior', 'autogenerated', 'contract', 'class', 'use', 'ethgetlogs']","['expos', 'addit', 'behavior', 'auto', 'gener', 'contract', 'class', 'use', 'ethgetlog']"
Is there a way to send a sequence of transactions to a contract?,204,closed,https://github.com/web3j/web3j/issues/204,web3j/web3j,"['is', 'way', 'send', 'sequence', 'transaction', 'contract']","['is', 'way', 'send', 'sequenc', 'transact', 'contract']"
Refactoring - move Sign.sign method into ECKeyPair so it can be overridden.,203,closed,https://github.com/web3j/web3j/issues/203,web3j/web3j,"['refactoring', 'move', 'signsign', 'method', 'eckeypair', 'overridden']","['refactor', 'move', 'sign', 'sign', 'method', 'eckeypair', 'overridden']"
Doesn't receive any notifications on subscription,202,closed,https://github.com/web3j/web3j/issues/202,web3j/web3j,"['doesnt', 'receive', 'notification', 'subscription']","['doesn', 'receiv', 'notif', 'subscript']"
transactionObservable and blockObservable is not working,201,closed,https://github.com/web3j/web3j/issues/201,web3j/web3j,"['transactionobservable', 'blockobservable', 'working']","['transactionobserv', 'blockobserv', 'work']"
Refactor addHeaders() in HttpService allowing customize headers.,200,closed,https://github.com/web3j/web3j/issues/200,web3j/web3j,"['refactor', 'addheaders', 'httpservice', 'allowing', 'customize', 'header']","['refactor', 'addhead', 'httpservic', 'allow', 'custom', 'header']"
"Can't use Credentials [WalletUtils.loadCredentials(walletPassword, walletFile)] as private variable",199,closed,https://github.com/web3j/web3j/issues/199,web3j/web3j,"['cant', 'use', 'credentials', 'walletutilsloadcredentialswalletpassword', 'walletfile', 'private', 'variable']","['can', 'use', 'credenti', 'walletutil', 'loadcredenti', 'walletpassword', 'walletfil', 'privat', 'variabl']"
[Question] How do I query all transactions for a given address?,198,closed,https://github.com/web3j/web3j/issues/198,web3j/web3j,"['question', 'how', 'i', 'query', 'transaction', 'given', 'address']","['question', 'how', 'i', 'queri', 'transact', 'given', 'address']"
SocketTimeoutException on transactionObservable with Parity,197,closed,https://github.com/web3j/web3j/issues/197,web3j/web3j,"['sockettimeoutexception', 'transactionobservable', 'parity']","['sockettimeoutexcept', 'transactionobserv', 'pariti']"
duplication error for android gradle,196,closed,https://github.com/web3j/web3j/issues/196,web3j/web3j,"['duplication', 'error', 'android', 'gradle']","['duplic', 'error', 'android', 'gradl']"
"Would like to override the Sign.sign(byte[] transactionHash, BigInteger privateKey) method",195,closed,https://github.com/web3j/web3j/issues/195,web3j/web3j,"['would', 'like', 'override', 'signsignbyte', 'transactionhash', 'biginteger', 'privatekey', 'method']","['would', 'like', 'overrid', 'sign', 'sign', 'byte', 'transactionhash', 'biginteg', 'privatekey', 'method']"
sha3 value is different from Solidity,194,closed,https://github.com/web3j/web3j/issues/194,web3j/web3j,"['sha3', 'value', 'different', 'solidity']","['sha3', 'valu', 'differ', 'solid']"
Android. Play Store. Supported devices limitation (duplicated),193,closed,https://github.com/web3j/web3j/issues/193,web3j/web3j,"['android', 'play', 'store', 'supported', 'device', 'limitation', 'duplicated']","['android', 'play', 'store', 'support', 'devic', 'limit', 'duplic']"
DuplicateFileException issue on Android Studio 2.3.3 ,192,closed,https://github.com/web3j/web3j/issues/192,web3j/web3j,"['duplicatefileexception', 'issue', 'android', 'studio', '233']","['duplicatefileexcept', 'issu', 'android', 'studio', '2', '3', '3']"
Too many methods - 46820 of them,191,closed,https://github.com/web3j/web3j/issues/191,web3j/web3j,"['too', 'many', 'method', '46820']","['too', 'mani', 'method', '46820']"
Build issue INSTALL_FAILED_NO_MATCHING_ABIS with Google Pixel phone,190,closed,https://github.com/web3j/web3j/issues/190,web3j/web3j,"['build', 'issue', 'install_failed_no_matching_abis', 'google', 'pixel', 'phone']","['build', 'issu', 'install_failed_no_matching_abi', 'googl', 'pixel', 'phone']"
Anyone know how to Send ERC20 Coin (OMG) using ethSendRawTransaction please help me,189,closed,https://github.com/web3j/web3j/issues/189,web3j/web3j,"['anyone', 'know', 'send', 'erc20', 'coin', 'omg', 'using', 'ethsendrawtransaction', 'please', 'help']","['anyon', 'know', 'send', 'erc20', 'coin', 'omg', 'use', 'ethsendrawtransact', 'pleas', 'help']"
Mnemonics/BIP39 support,188,closed,https://github.com/web3j/web3j/issues/188,web3j/web3j,"['mnemonicsbip39', 'support']","['mnemon', 'bip39', 'support']"
Documentation links are broken,187,closed,https://github.com/web3j/web3j/issues/187,web3j/web3j,"['documentation', 'link', 'broken']","['document', 'link', 'broken']"
Failed to create Wallet,186,closed,https://github.com/web3j/web3j/issues/186,web3j/web3j,"['failed', 'create', 'wallet']","['fail', 'creat', 'wallet']"
Web3J not compatible with new geth 1.7.1?,185,closed,https://github.com/web3j/web3j/issues/185,web3j/web3j,"['web3j', 'compatible', 'new', 'geth', '171']","['web3j', 'compat', 'new', 'geth', '1', '7', '1']"
allow range observable to emit 1 value,184,closed,https://github.com/web3j/web3j/issues/184,web3j/web3j,"['allow', 'range', 'observable', 'emit', '1', 'value']","['allow', 'rang', 'observ', 'emit', '1', 'valu']"
Static Arrays,183,closed,https://github.com/web3j/web3j/issues/183,web3j/web3j,"['static', 'arrays']","['static', 'array']"
transaction Observable BigInteger out of int range,182,closed,https://github.com/web3j/web3j/issues/182,web3j/web3j,"['transaction', 'observable', 'biginteger', 'int', 'range']","['transact', 'observ', 'biginteg', 'int', 'rang']"
Create observable from list of BigIntegers,181,closed,https://github.com/web3j/web3j/issues/181,web3j/web3j,"['create', 'observable', 'list', 'bigintegers']","['creat', 'observ', 'list', 'biginteg']"
Integrate Parity traces API,180,closed,https://github.com/web3j/web3j/issues/180,web3j/web3j,"['integrate', 'parity', 'trace', 'api']","['integr', 'pariti', 'trace', 'api']"
Unable to get result of SmartContract,179,closed,https://github.com/web3j/web3j/issues/179,web3j/web3j,"['unable', 'get', 'result', 'smartcontract']","['unabl', 'get', 'result', 'smartcontract']"
how to store an json-rpc response in a variable. ,178,closed,https://github.com/web3j/web3j/issues/178,web3j/web3j,"['store', 'jsonrpc', 'response', 'variable']","['store', 'json', 'rpc', 'respons', 'variabl']"
Contract metadata,177,closed,https://github.com/web3j/web3j/issues/177,web3j/web3j,"['contract', 'metadata']","['contract', 'metadata']"
How to process blocks from the beginning?,176,closed,https://github.com/web3j/web3j/issues/176,web3j/web3j,"['how', 'process', 'block', 'beginning']","['how', 'process', 'block', 'begin']"
UnsupportedClassVersionError on running web3j,175,closed,https://github.com/web3j/web3j/issues/175,web3j/web3j,"['unsupportedclassversionerror', 'running', 'web3j']","['unsupportedclassversionerror', 'run', 'web3j']"
Add support for determining network version automatically ,174,open,https://github.com/web3j/web3j/issues/174,web3j/web3j,"['add', 'support', 'determining', 'network', 'version', 'automatically']","['add', 'support', 'determin', 'network', 'version', 'automat']"
Increment id field on requests,173,closed,https://github.com/web3j/web3j/issues/173,web3j/web3j,"['increment', 'id', 'field', 'request']","['increment', 'id', 'field', 'request']"
