issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
v0.39.8,1808,closed,https://github.com/status-im/status-go/issues/1808,status-im/status-go,['v0398'],"['v0', '39', '8']"
Bump github.com/ethereum/go-ethereum from 1.9.5 to 1.9.10,1807,closed,https://github.com/status-im/status-go/issues/1807,status-im/status-go,"['bump', 'githubcomethereumgoethereum', '195', '1910']","['bump', 'github', 'com', 'ethereum', 'go', 'ethereum', '1', '9', '5', '1', '9', '10']"
Bump github.com/pkg/errors from 0.8.1 to 0.9.1 in /protocol,1806,closed,https://github.com/status-im/status-go/issues/1806,status-im/status-go,"['bump', 'githubcompkgerrors', '081', '091', 'protocol']","['bump', 'github', 'com', 'pkg', 'error', '0', '8', '1', '0', '9', '1', 'protocol']"
Add support for request messages by topics,1805,closed,https://github.com/status-im/status-go/issues/1805,status-im/status-go,"['add', 'support', 'request', 'message', 'topic']","['add', 'support', 'request', 'messag', 'topic']"
Peg clock value to whisper timestamp,1804,closed,https://github.com/status-im/status-go/issues/1804,status-im/status-go,"['peg', 'clock', 'value', 'whisper', 'timestamp']","['peg', 'clock', 'valu', 'whisper', 'timestamp']"
Split shhext into shhext and wakuext,1803,closed,https://github.com/status-im/status-go/issues/1803,status-im/status-go,"['split', 'shhext', 'shhext', 'wakuext']","['split', 'shhext', 'shhext', 'wakuext']"
Fix waku tests & contact ens,1802,closed,https://github.com/status-im/status-go/issues/1802,status-im/status-go,"['fix', 'waku', 'test', 'contact', 'en']","['fix', 'waku', 'test', 'contact', 'en']"
addresses are stored as byte array not sting,1801,closed,https://github.com/status-im/status-go/issues/1801,status-im/status-go,"['address', 'stored', 'byte', 'array', 'sting']","['address', 'store', 'byte', 'array', 'sting']"
Test Waku and Whisper enabled together in a single node,1800,closed,https://github.com/status-im/status-go/issues/1800,status-im/status-go,"['test', 'waku', 'whisper', 'enabled', 'together', 'single', 'node']","['test', 'waku', 'whisper', 'enabl', 'togeth', 'singl', 'node']"
make lint-fix,1799,closed,https://github.com/status-im/status-go/issues/1799,status-im/status-go,"['make', 'lintfix']","['make', 'lint', 'fix']"
Implement requesting messages per topics in Waku/0,1798,closed,https://github.com/status-im/status-go/issues/1798,status-im/status-go,"['implement', 'requesting', 'message', 'per', 'topic', 'waku0']","['implement', 'request', 'messag', 'per', 'topic', 'waku', '0']"
Bump github.com/pkg/errors from 0.8.1 to 0.9.1,1797,closed,https://github.com/status-im/status-go/issues/1797,status-im/status-go,"['bump', 'githubcompkgerrors', '081', '091']","['bump', 'github', 'com', 'pkg', 'error', '0', '8', '1', '0', '9', '1']"
Bump github.com/cenkalti/backoff/v3 from 3.0.0 to 3.2.2 in /protocol,1796,closed,https://github.com/status-im/status-go/issues/1796,status-im/status-go,"['bump', 'githubcomcenkaltibackoffv3', '300', '322', 'protocol']","['bump', 'github', 'com', 'cenkalti', 'backoff', 'v3', '3', '0', '0', '3', '2', '2', 'protocol']"
bump version 0.39.4,1795,closed,https://github.com/status-im/status-go/issues/1795,status-im/status-go,"['bump', 'version', '0394']","['bump', 'version', '0', '39', '4']"
Nimbus backend initial implementation,1794,closed,https://github.com/status-im/status-go/issues/1794,status-im/status-go,"['nimbus', 'backend', 'initial', 'implementation']","['nimbu', 'backend', 'initi', 'implement']"
Create binary releases of statusd for popular platforms,1793,open,https://github.com/status-im/status-go/issues/1793,status-im/status-go,"['create', 'binary', 'release', 'statusd', 'popular', 'platform']","['creat', 'binari', 'releas', 'statusd', 'popular', 'platform']"
Remove 24h time range validation from mailserver request,1792,closed,https://github.com/status-im/status-go/issues/1792,status-im/status-go,"['remove', '24h', 'time', 'range', 'validation', 'mailserver', 'request']","['remov', '24h', 'time', 'rang', 'valid', 'mailserv', 'request']"
Sync installation messages & contact requests,1791,closed,https://github.com/status-im/status-go/issues/1791,status-im/status-go,"['sync', 'installation', 'message', 'contact', 'request']","['sync', 'instal', 'messag', 'contact', 'request']"
fix error when removing mnemonic,1790,closed,https://github.com/status-im/status-go/issues/1790,status-im/status-go,"['fix', 'error', 'removing', 'mnemonic']","['fix', 'error', 'remov', 'mnemon']"
Report correct number of pruned rows in Postgres mailserver,1789,closed,https://github.com/status-im/status-go/issues/1789,status-im/status-go,"['report', 'correct', 'number', 'pruned', 'row', 'postgres', 'mailserver']","['report', 'correct', 'number', 'prune', 'row', 'postgr', 'mailserv']"
Bump github.com/pkg/errors from 0.8.1 to 0.9.0,1788,closed,https://github.com/status-im/status-go/issues/1788,status-im/status-go,"['bump', 'githubcompkgerrors', '081', '090']","['bump', 'github', 'com', 'pkg', 'error', '0', '8', '1', '0', '9', '0']"
Dependabot can't parse your go.mod,1787,closed,https://github.com/status-im/status-go/issues/1787,status-im/status-go,"['dependabot', 'cant', 'parse', 'gomod']","['dependabot', 'pars', 'go', 'mod']"
"Weekly Digest (5 January, 2020 - 12 January, 2020)",1786,closed,https://github.com/status-im/status-go/issues/1786,status-im/status-go,"['weekly', 'digest', '5', 'january', '2020', '12', 'january', '2020']","['weekli', 'digest', '5', 'januari', '2020', '12', 'januari', '2020']"
bump version to 0.39.3,1785,closed,https://github.com/status-im/status-go/issues/1785,status-im/status-go,"['bump', 'version', '0393']","['bump', 'version', '0', '39', '3']"
Dependabot can't parse your go.mod,1784,closed,https://github.com/status-im/status-go/issues/1784,status-im/status-go,"['dependabot', 'cant', 'parse', 'gomod']","['dependabot', 'pars', 'go', 'mod']"
Create our own makrdown Go package,1783,closed,https://github.com/status-im/status-go/issues/1783,status-im/status-go,"['create', 'makrdown', 'go', 'package']","['creat', 'makrdown', 'go', 'packag']"
Fix Nimbus Post implementation,1782,closed,https://github.com/status-im/status-go/issues/1782,status-im/status-go,"['fix', 'nimbus', 'post', 'implementation']","['fix', 'nimbu', 'post', 'implement']"
specify gomarkdown/markdown version to fix conflicts,1781,closed,https://github.com/status-im/status-go/issues/1781,status-im/status-go,"['specify', 'gomarkdownmarkdown', 'version', 'fix', 'conflict']","['specifi', 'gomarkdown', 'markdown', 'version', 'fix', 'conflict']"
Clarify which fields of `Message` should be filled in in `Messenger.SendChatMessage()`,1780,open,https://github.com/status-im/status-go/issues/1780,status-im/status-go,"['clarify', 'field', 'message', 'filled', 'messengersendchatmessage']","['clarifi', 'field', 'messag', 'fill', 'messeng', 'sendchatmessag']"
fix stickers persistence,1779,closed,https://github.com/status-im/status-go/issues/1779,status-im/status-go,"['fix', 'sticker', 'persistence']","['fix', 'sticker', 'persist']"
Bump github.com/status-im/status-go/eth-node from 1.0.0 to 1.1.0 in /protocol,1778,closed,https://github.com/status-im/status-go/issues/1778,status-im/status-go,"['bump', 'githubcomstatusimstatusgoethnode', '100', '110', 'protocol']","['bump', 'github', 'com', 'statu', 'im', 'statu', 'go', 'eth', 'node', '1', '0', '0', '1', '1', '0', 'protocol']"
Make shhext and protocol work with Waku,1777,closed,https://github.com/status-im/status-go/issues/1777,status-im/status-go,"['make', 'shhext', 'protocol', 'work', 'waku']","['make', 'shhext', 'protocol', 'work', 'waku']"
add config for new eth.prod fleet,1776,closed,https://github.com/status-im/status-go/issues/1776,status-im/status-go,"['add', 'config', 'new', 'ethprod', 'fleet']","['add', 'config', 'new', 'eth', 'prod', 'fleet']"
faster tx fetching with less request,1775,closed,https://github.com/status-im/status-go/issues/1775,status-im/status-go,"['faster', 'tx', 'fetching', 'le', 'request']","['faster', 'tx', 'fetch', 'less', 'request']"
Move patch 0023 to services package,1774,open,https://github.com/status-im/status-go/issues/1774,status-im/status-go,"['move', 'patch', '0023', 'service', 'package']","['move', 'patch', '0023', 'servic', 'packag']"
Clean up whisper-related patches,1773,open,https://github.com/status-im/status-go/issues/1773,status-im/status-go,"['clean', 'whisperrelated', 'patch']","['clean', 'whisper', 'relat', 'patch']"
"Merge patches 0000, 0040, and 0044",1772,open,https://github.com/status-im/status-go/issues/1772,status-im/status-go,"['merge', 'patch', '0000', '0040', '0044']","['merg', 'patch', '0000', '0040', '0044']"
Rename gofmt to lint-fix,1771,closed,https://github.com/status-im/status-go/issues/1771,status-im/status-go,"['rename', 'gofmt', 'lintfix']","['renam', 'gofmt', 'lint', 'fix']"
Make shhext work with Waku,1770,closed,https://github.com/status-im/status-go/issues/1770,status-im/status-go,"['make', 'shhext', 'work', 'waku']","['make', 'shhext', 'work', 'waku']"
Use eth-node `keystore` for `generator.go`,1769,closed,https://github.com/status-im/status-go/issues/1769,status-im/status-go,"['use', 'ethnode', 'keystore', 'generatorgo']","['use', 'eth', 'node', 'keystor', 'gener', 'go']"
Bump github.com/status-im/status-go/eth-node from 1.0.0 to 1.0.1 in /protocol,1768,closed,https://github.com/status-im/status-go/issues/1768,status-im/status-go,"['bump', 'githubcomstatusimstatusgoethnode', '100', '101', 'protocol']","['bump', 'github', 'com', 'statu', 'im', 'statu', 'go', 'eth', 'node', '1', '0', '0', '1', '0', '1', 'protocol']"
Bump github.com/status-im/status-go/protocol from 1.0.1 to 1.0.2,1767,closed,https://github.com/status-im/status-go/issues/1767,status-im/status-go,"['bump', 'githubcomstatusimstatusgoprotocol', '101', '102']","['bump', 'github', 'com', 'statu', 'im', 'statu', 'go', 'protocol', '1', '0', '1', '1', '0', '2']"
Bump github.com/status-im/status-go/eth-node from 1.0.0 to 1.0.1,1766,closed,https://github.com/status-im/status-go/issues/1766,status-im/status-go,"['bump', 'githubcomstatusimstatusgoethnode', '100', '101']","['bump', 'github', 'com', 'statu', 'im', 'statu', 'go', 'eth', 'node', '1', '0', '0', '1', '0', '1']"
"Weekly Digest (29 December, 2019 - 5 January, 2020)",1765,closed,https://github.com/status-im/status-go/issues/1765,status-im/status-go,"['weekly', 'digest', '29', 'december', '2019', '5', 'january', '2020']","['weekli', 'digest', '29', 'decemb', '2019', '5', 'januari', '2020']"
[WIP] faster tx fetching with less request,1764,closed,https://github.com/status-im/status-go/issues/1764,status-im/status-go,"['wip', 'faster', 'tx', 'fetching', 'le', 'request']","['wip', 'faster', 'tx', 'fetch', 'less', 'request']"
Updated vendor folder and make CI build fail in the future if not updated,1763,closed,https://github.com/status-im/status-go/issues/1763,status-im/status-go,"['updated', 'vendor', 'folder', 'make', 'ci', 'build', 'fail', 'future', 'updated']","['updat', 'vendor', 'folder', 'make', 'ci', 'build', 'fail', 'futur', 'updat']"
Bump gopkg.in/go-playground/validator.v9 from 9.29.1 to 9.31.0,1762,closed,https://github.com/status-im/status-go/issues/1762,status-im/status-go,"['bump', 'gopkgingoplaygroundvalidatorv9', '9291', '9310']","['bump', 'gopkg', 'go', 'playground', 'valid', 'v9', '9', '29', '1', '9', '31', '0']"
Bump github.com/cenkalti/backoff/v3 from 3.0.0 to 3.2.1 in /protocol,1761,closed,https://github.com/status-im/status-go/issues/1761,status-im/status-go,"['bump', 'githubcomcenkaltibackoffv3', '300', '321', 'protocol']","['bump', 'github', 'com', 'cenkalti', 'backoff', 'v3', '3', '0', '0', '3', '2', '1', 'protocol']"
"Weekly Digest (22 December, 2019 - 29 December, 2019)",1760,closed,https://github.com/status-im/status-go/issues/1760,status-im/status-go,"['weekly', 'digest', '22', 'december', '2019', '29', 'december', '2019']","['weekli', 'digest', '22', 'decemb', '2019', '29', 'decemb', '2019']"
Integrate Waku service,1759,closed,https://github.com/status-im/status-go/issues/1759,status-im/status-go,"['integrate', 'waku', 'service']","['integr', 'waku', 'servic']"
Fix/settings api,1758,closed,https://github.com/status-im/status-go/issues/1758,status-im/status-go,"['fixsettings', 'api']","['fix', 'set', 'api']"
Bump github.com/lib/pq from 1.2.0 to 1.3.0,1757,closed,https://github.com/status-im/status-go/issues/1757,status-im/status-go,"['bump', 'githubcomlibpq', '120', '130']","['bump', 'github', 'com', 'lib', 'pq', '1', '2', '0', '1', '3', '0']"
Bump github.com/prometheus/client_golang from 1.2.1 to 1.3.0,1756,closed,https://github.com/status-im/status-go/issues/1756,status-im/status-go,"['bump', 'githubcomprometheusclient_golang', '121', '130']","['bump', 'github', 'com', 'prometheu', 'client_golang', '1', '2', '1', '1', '3', '0']"
allow running systemd service as root,1755,closed,https://github.com/status-im/status-go/issues/1755,status-im/status-go,"['allow', 'running', 'systemd', 'service', 'root']","['allow', 'run', 'systemd', 'servic', 'root']"
"Weekly Digest (15 December, 2019 - 22 December, 2019)",1754,closed,https://github.com/status-im/status-go/issues/1754,status-im/status-go,"['weekly', 'digest', '15', 'december', '2019', '22', 'december', '2019']","['weekli', 'digest', '15', 'decemb', '2019', '22', 'decemb', '2019']"
"add missing jq checks, make formatting vars the same",1753,closed,https://github.com/status-im/status-go/issues/1753,status-im/status-go,"['add', 'missing', 'jq', 'check', 'make', 'formatting', 'var']","['add', 'miss', 'jq', 'check', 'make', 'format', 'var']"
Abstract the keystore,1752,closed,https://github.com/status-im/status-go/issues/1752,status-im/status-go,"['abstract', 'keystore']","['abstract', 'keystor']"
Loading transaction history in Wallet,1751,closed,https://github.com/status-im/status-go/issues/1751,status-im/status-go,"['loading', 'transaction', 'history', 'wallet']","['load', 'transact', 'histori', 'wallet']"
Cleanup,1750,closed,https://github.com/status-im/status-go/issues/1750,status-im/status-go,['cleanup'],['cleanup']
fix sticker pack with id = 0,1749,closed,https://github.com/status-im/status-go/issues/1749,status-im/status-go,"['fix', 'sticker', 'pack', 'id', '0']","['fix', 'sticker', 'pack', 'id', '0']"
Remove SelectKeyPair and SelectedKeyPairID methods from Whisper,1748,closed,https://github.com/status-im/status-go/issues/1748,status-im/status-go,"['remove', 'selectkeypair', 'selectedkeypairid', 'method', 'whisper']","['remov', 'selectkeypair', 'selectedkeypairid', 'method', 'whisper']"
Remove SelectKeyPair and SelectedKeyPairID from whisper,1747,closed,https://github.com/status-im/status-go/issues/1747,status-im/status-go,"['remove', 'selectkeypair', 'selectedkeypairid', 'whisper']","['remov', 'selectkeypair', 'selectedkeypairid', 'whisper']"
Put settings in a table with schema,1746,closed,https://github.com/status-im/status-go/issues/1746,status-im/status-go,"['put', 'setting', 'table', 'schema']","['put', 'set', 'tabl', 'schema']"
Pre-nimbus changes,1745,closed,https://github.com/status-im/status-go/issues/1745,status-im/status-go,"['prenimbus', 'change']","['pre', 'nimbu', 'chang']"
