issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Fix emojis on Android ,677,closed,https://github.com/rainbow-me/rainbow/issues/677,rainbow-me/rainbow,"['fix', 'emojis', 'android']","['fix', 'emoji', 'android']"
Bump react-native-emoji,676,closed,https://github.com/rainbow-me/rainbow/issues/676,rainbow-me/rainbow,"['bump', 'reactnativeemoji']","['bump', 'react', 'nativ', 'emoji']"
Fix Address not showing in ProfMastHead ,675,closed,https://github.com/rainbow-me/rainbow/issues/675,rainbow-me/rainbow,"['fix', 'address', 'showing', 'profmasthead']","['fix', 'address', 'show', 'profmasthead']"
Change asset handling to cope with a lot of NFT,674,closed,https://github.com/rainbow-me/rainbow/issues/674,rainbow-me/rainbow,"['change', 'asset', 'handling', 'cope', 'lot', 'nft']","['chang', 'asset', 'handl', 'cope', 'lot', 'nft']"
Fix ButtonPressAnimation long press,673,closed,https://github.com/rainbow-me/rainbow/issues/673,rainbow-me/rainbow,"['fix', 'buttonpressanimation', 'long', 'press']","['fix', 'buttonpressanim', 'long', 'press']"
Add isAccessibilityElement to Button component,672,closed,https://github.com/rainbow-me/rainbow/issues/672,rainbow-me/rainbow,"['add', 'isaccessibilityelement', 'button', 'component']","['add', 'isaccessibilityel', 'button', 'compon']"
Re-include total balances with savings,671,closed,https://github.com/rainbow-me/rainbow/issues/671,rainbow-me/rainbow,"['reinclude', 'total', 'balance', 'saving']","['re', 'includ', 'total', 'balanc', 'save']"
Support displaying Wyre error messages and ability to retry,670,closed,https://github.com/rainbow-me/rainbow/issues/670,rainbow-me/rainbow,"['support', 'displaying', 'wyre', 'error', 'message', 'ability', 'retry']","['support', 'display', 'wyre', 'error', 'messag', 'abil', 'retri']"
Bump detox to the latest version,669,closed,https://github.com/rainbow-me/rainbow/issues/669,rainbow-me/rainbow,"['bump', 'detox', 'latest', 'version']","['bump', 'detox', 'latest', 'version']"
Move order status checks to redux as our Apple Pay sheet check has moved up,668,closed,https://github.com/rainbow-me/rainbow/issues/668,rainbow-me/rainbow,"['move', 'order', 'status', 'check', 'redux', 'apple', 'pay', 'sheet', 'check', 'moved']","['move', 'order', 'statu', 'check', 'redux', 'appl', 'pay', 'sheet', 'check', 'move']"
Reuse received icon for purchase txns,667,closed,https://github.com/rainbow-me/rainbow/issues/667,rainbow-me/rainbow,"['reuse', 'received', 'icon', 'purchase', 'txns']","['reus', 'receiv', 'icon', 'purchas', 'txn']"
"Move up Apple Pay payment response completion and support ""Running checks"" status",666,closed,https://github.com/rainbow-me/rainbow/issues/666,rainbow-me/rainbow,"['move', 'apple', 'pay', 'payment', 'response', 'completion', 'support', 'running', 'check', 'status']","['move', 'appl', 'pay', 'payment', 'respons', 'complet', 'support', 'run', 'check', 'statu']"
Improve Add Cash status polling logic,665,closed,https://github.com/rainbow-me/rainbow/issues/665,rainbow-me/rainbow,"['improve', 'add', 'cash', 'status', 'polling', 'logic']","['improv', 'add', 'cash', 'statu', 'poll', 'logic']"
Support testwyre for Kovan and wyre for Mainnet,664,closed,https://github.com/rainbow-me/rainbow/issues/664,rainbow-me/rainbow,"['support', 'testwyre', 'kovan', 'wyre', 'mainnet']","['support', 'testwyr', 'kovan', 'wyre', 'mainnet']"
Add Cash improvements,663,closed,https://github.com/rainbow-me/rainbow/issues/663,rainbow-me/rainbow,"['add', 'cash', 'improvement']","['add', 'cash', 'improv']"
Improve CoinIcon's fallback image loading process,662,closed,https://github.com/rainbow-me/rainbow/issues/662,rainbow-me/rainbow,"['improve', 'coinicons', 'fallback', 'image', 'loading', 'process']","['improv', 'coinicon', 'fallback', 'imag', 'load', 'process']"
Multiwallet design cleanup,661,closed,https://github.com/rainbow-me/rainbow/issues/661,rainbow-me/rainbow,"['multiwallet', 'design', 'cleanup']","['multiwallet', 'design', 'cleanup']"
Listen for txn changes and fix txn removals,660,closed,https://github.com/rainbow-me/rainbow/issues/660,rainbow-me/rainbow,"['listen', 'txn', 'change', 'fix', 'txn', 'removal']","['listen', 'txn', 'chang', 'fix', 'txn', 'remov']"
Fix more transactions list related issues,659,closed,https://github.com/rainbow-me/rainbow/issues/659,rainbow-me/rainbow,"['fix', 'transaction', 'list', 'related', 'issue']","['fix', 'transact', 'list', 'relat', 'issu']"
Multiwallet UI,658,closed,https://github.com/rainbow-me/rainbow/issues/658,rainbow-me/rainbow,"['multiwallet', 'ui']","['multiwallet', 'ui']"
Fix issues with pending txn watcher,657,closed,https://github.com/rainbow-me/rainbow/issues/657,rainbow-me/rainbow,"['fix', 'issue', 'pending', 'txn', 'watcher']","['fix', 'issu', 'pend', 'txn', 'watcher']"
"Restore ""replace wallet""  menu option",656,closed,https://github.com/rainbow-me/rainbow/issues/656,rainbow-me/rainbow,"['restore', 'replace', 'wallet', 'menu', 'option']","['restor', 'replac', 'wallet', 'menu', 'option']"
Separate out sections of ExchangeModal into hooks,655,closed,https://github.com/rainbow-me/rainbow/issues/655,rainbow-me/rainbow,"['separate', 'section', 'exchangemodal', 'hook']","['separ', 'section', 'exchangemod', 'hook']"
Handle price when savings underlying does not exist in wallet,654,closed,https://github.com/rainbow-me/rainbow/issues/654,rainbow-me/rainbow,"['handle', 'price', 'saving', 'underlying', 'exist', 'wallet']","['handl', 'price', 'save', 'underli', 'exist', 'wallet']"
Add coin divider during edit small amount of coins,653,closed,https://github.com/rainbow-me/rainbow/issues/653,rainbow-me/rainbow,"['add', 'coin', 'divider', 'edit', 'small', 'amount', 'coin']","['add', 'coin', 'divid', 'edit', 'small', 'amount', 'coin']"
Fix uniswap liquidity dupes,652,closed,https://github.com/rainbow-me/rainbow/issues/652,rainbow-me/rainbow,"['fix', 'uniswap', 'liquidity', 'dupe']","['fix', 'uniswap', 'liquid', 'dupe']"
"Fix missing WalletConnect context menu, simplify ContextMenu component",651,closed,https://github.com/rainbow-me/rainbow/issues/651,rainbow-me/rainbow,"['fix', 'missing', 'walletconnect', 'context', 'menu', 'simplify', 'contextmenu', 'component']","['fix', 'miss', 'walletconnect', 'context', 'menu', 'simplifi', 'contextmenu', 'compon']"
Fix allowance cache keys,650,closed,https://github.com/rainbow-me/rainbow/issues/650,rainbow-me/rainbow,"['fix', 'allowance', 'cache', 'key']","['fix', 'allow', 'cach', 'key']"
💸 Improve Add Cash funnel tracking,649,closed,https://github.com/rainbow-me/rainbow/issues/649,rainbow-me/rainbow,"['improve', 'add', 'cash', 'funnel', 'tracking']","['improv', 'add', 'cash', 'funnel', 'track']"
🏃‍♂️ Integrate zerion prices with Top Movers,648,closed,https://github.com/rainbow-me/rainbow/issues/648,rainbow-me/rainbow,"['integrate', 'zerion', 'price', 'top', 'movers']","['integr', 'zerion', 'price', 'top', 'mover']"
🐱 Support OpenSea for Rinkeby testnet,647,closed,https://github.com/rainbow-me/rainbow/issues/647,rainbow-me/rainbow,"['support', 'opensea', 'rinkeby', 'testnet']","['support', 'opensea', 'rinkebi', 'testnet']"
✨️ New Asset and NFT expanded states (using cool-modals),646,closed,https://github.com/rainbow-me/rainbow/issues/646,rainbow-me/rainbow,"['new', 'asset', 'nft', 'expanded', 'state', 'using', 'coolmodals']","['new', 'asset', 'nft', 'expand', 'state', 'use', 'cool', 'modal']"
Fix calling onAppeared in cool-modals,645,closed,https://github.com/rainbow-me/rainbow/issues/645,rainbow-me/rainbow,"['fix', 'calling', 'onappeared', 'coolmodals']","['fix', 'call', 'onappear', 'cool', 'modal']"
Truncate text in family header,644,closed,https://github.com/rainbow-me/rainbow/issues/644,rainbow-me/rainbow,"['truncate', 'text', 'family', 'header']","['truncat', 'text', 'famili', 'header']"
Listen to address asset removes from Zerion,643,closed,https://github.com/rainbow-me/rainbow/issues/643,rainbow-me/rainbow,"['listen', 'address', 'asset', 'remove', 'zerion']","['listen', 'address', 'asset', 'remov', 'zerion']"
Fix swap input currency list for rinkeby,642,closed,https://github.com/rainbow-me/rainbow/issues/642,rainbow-me/rainbow,"['fix', 'swap', 'input', 'currency', 'list', 'rinkeby']","['fix', 'swap', 'input', 'currenc', 'list', 'rinkebi']"
Estimate before executing raps on Exchange modal,641,closed,https://github.com/rainbow-me/rainbow/issues/641,rainbow-me/rainbow,"['estimate', 'executing', 'rap', 'exchange', 'modal']","['estim', 'execut', 'rap', 'exchang', 'modal']"
Update lint-staged config,640,closed,https://github.com/rainbow-me/rainbow/issues/640,rainbow-me/rainbow,"['update', 'lintstaged', 'config']","['updat', 'lint', 'stage', 'config']"
Bump default gas limit swap,639,closed,https://github.com/rainbow-me/rainbow/issues/639,rainbow-me/rainbow,"['bump', 'default', 'gas', 'limit', 'swap']","['bump', 'default', 'ga', 'limit', 'swap']"
Fix unlock crash,638,closed,https://github.com/rainbow-me/rainbow/issues/638,rainbow-me/rainbow,"['fix', 'unlock', 'crash']","['fix', 'unlock', 'crash']"
Disable warning,637,closed,https://github.com/rainbow-me/rainbow/issues/637,rainbow-me/rainbow,"['disable', 'warning']","['disabl', 'warn']"
Integrate Zerion prices for top movers data,636,closed,https://github.com/rainbow-me/rainbow/issues/636,rainbow-me/rainbow,"['integrate', 'zerion', 'price', 'top', 'mover', 'data']","['integr', 'zerion', 'price', 'top', 'mover', 'data']"
Remove fetching Uniswap pairs overrides or token overrides,635,closed,https://github.com/rainbow-me/rainbow/issues/635,rainbow-me/rainbow,"['remove', 'fetching', 'uniswap', 'pair', 'override', 'token', 'override']","['remov', 'fetch', 'uniswap', 'pair', 'overrid', 'token', 'overrid']"
Update Uniswap pairs list,634,closed,https://github.com/rainbow-me/rainbow/issues/634,rainbow-me/rainbow,"['update', 'uniswap', 'pair', 'list']","['updat', 'uniswap', 'pair', 'list']"
Add ETH to rewritten RLV,633,closed,https://github.com/rainbow-me/rainbow/issues/633,rainbow-me/rainbow,"['add', 'eth', 'rewritten', 'rlv']","['add', 'eth', 'rewritten', 'rlv']"
Support entering a . as the first character in the send inputs,632,closed,https://github.com/rainbow-me/rainbow/issues/632,rainbow-me/rainbow,"['support', 'entering', 'first', 'character', 'send', 'input']","['support', 'enter', 'first', 'charact', 'send', 'input']"
Rewrite Wallet RecyclerAssetList,631,closed,https://github.com/rainbow-me/rainbow/issues/631,rainbow-me/rainbow,"['rewrite', 'wallet', 'recyclerassetlist']","['rewrit', 'wallet', 'recyclerassetlist']"
Use paging for OpenSea requests to fetch more unique tokens,630,closed,https://github.com/rainbow-me/rainbow/issues/630,rainbow-me/rainbow,"['use', 'paging', 'opensea', 'request', 'fetch', 'unique', 'token']","['use', 'page', 'opensea', 'request', 'fetch', 'uniqu', 'token']"
Set up top movers hook,629,closed,https://github.com/rainbow-me/rainbow/issues/629,rainbow-me/rainbow,"['set', 'top', 'mover', 'hook']","['set', 'top', 'mover', 'hook']"
Use mask for native input on send sheet,628,closed,https://github.com/rainbow-me/rainbow/issues/628,rainbow-me/rainbow,"['use', 'mask', 'native', 'input', 'send', 'sheet']","['use', 'mask', 'nativ', 'input', 'send', 'sheet']"
flatten native navigation structure,627,closed,https://github.com/rainbow-me/rainbow/issues/627,rainbow-me/rainbow,"['flatten', 'native', 'navigation', 'structure']","['flatten', 'nativ', 'navig', 'structur']"
fix incorrect preset in routesForSavingsModals,626,closed,https://github.com/rainbow-me/rainbow/issues/626,rainbow-me/rainbow,"['fix', 'incorrect', 'preset', 'routesforsavingsmodals']","['fix', 'incorrect', 'preset', 'routesforsavingsmod']"
Fix incorrect name of the route,625,closed,https://github.com/rainbow-me/rainbow/issues/625,rainbow-me/rainbow,"['fix', 'incorrect', 'name', 'route']","['fix', 'incorrect', 'name', 'rout']"
"Reorder navigation to fix ""import modal""",624,closed,https://github.com/rainbow-me/rainbow/issues/624,rainbow-me/rainbow,"['reorder', 'navigation', 'fix', 'import', 'modal']","['reorder', 'navig', 'fix', 'import', 'modal']"
Add install-pods-no-flipper,623,closed,https://github.com/rainbow-me/rainbow/issues/623,rainbow-me/rainbow,"['add', 'installpodsnoflipper']","['add', 'instal', 'pod', 'flipper']"
Improvements to info tracked in Wyre exceptions,622,closed,https://github.com/rainbow-me/rainbow/issues/622,rainbow-me/rainbow,"['improvements', 'info', 'tracked', 'wyre', 'exception']","['improv', 'info', 'track', 'wyre', 'except']"
Rename ROUTES to Routes for consistency,621,closed,https://github.com/rainbow-me/rainbow/issues/621,rainbow-me/rainbow,"['rename', 'routes', 'routes', 'consistency']","['renam', 'rout', 'rout', 'consist']"
add patch to disable flipper if needed,620,closed,https://github.com/rainbow-me/rainbow/issues/620,rainbow-me/rainbow,"['add', 'patch', 'disable', 'flipper', 'needed']","['add', 'patch', 'disabl', 'flipper', 'need']"
Restructure navigators,619,closed,https://github.com/rainbow-me/rainbow/issues/619,rainbow-me/rainbow,"['restructure', 'navigator']","['restructur', 'navig']"
"Add ""prettyLog"" to logger so logs in Flipper are prettier",618,closed,https://github.com/rainbow-me/rainbow/issues/618,rainbow-me/rainbow,"['add', 'prettylog', 'logger', 'log', 'flipper', 'prettier']","['add', 'prettylog', 'logger', 'log', 'flipper', 'prettier']"
Fix incorrect SavingsPredictionStepper values for non-stablecoins,617,closed,https://github.com/rainbow-me/rainbow/issues/617,rainbow-me/rainbow,"['fix', 'incorrect', 'savingspredictionstepper', 'value', 'nonstablecoins']","['fix', 'incorrect', 'savingspredictionstepp', 'valu', 'non', 'stablecoin']"
Check eth balance on new txns if previously zero,616,closed,https://github.com/rainbow-me/rainbow/issues/616,rainbow-me/rainbow,"['check', 'eth', 'balance', 'new', 'txns', 'previously', 'zero']","['check', 'eth', 'balanc', 'new', 'txn', 'previous', 'zero']"
"prevent undefined error when opening the actionsheet on a ""purchasing"" transaction",615,closed,https://github.com/rainbow-me/rainbow/issues/615,rainbow-me/rainbow,"['prevent', 'undefined', 'error', 'opening', 'actionsheet', 'purchasing', 'transaction']","['prevent', 'undefin', 'error', 'open', 'actionsheet', 'purchas', 'transact']"
Fix createMissingAsset crash,614,closed,https://github.com/rainbow-me/rainbow/issues/614,rainbow-me/rainbow,"['fix', 'createmissingasset', 'crash']","['fix', 'createmissingasset', 'crash']"
Bump version to 1.2.10,613,closed,https://github.com/rainbow-me/rainbow/issues/613,rainbow-me/rainbow,"['bump', 'version', '1210']","['bump', 'version', '1', '2', '10']"
Add missing export for saveAddress,612,closed,https://github.com/rainbow-me/rainbow/issues/612,rainbow-me/rainbow,"['add', 'missing', 'export', 'saveaddress']","['add', 'miss', 'export', 'saveaddress']"
Vertically center receive and settings modals,611,closed,https://github.com/rainbow-me/rainbow/issues/611,rainbow-me/rainbow,"['vertically', 'center', 'receive', 'setting', 'modal']","['vertic', 'center', 'receiv', 'set', 'modal']"
Increased hooks usage and fix ETH zero and empty wallet related errors,610,closed,https://github.com/rainbow-me/rainbow/issues/610,rainbow-me/rainbow,"['increased', 'hook', 'usage', 'fix', 'eth', 'zero', 'empty', 'wallet', 'related', 'error']","['increas', 'hook', 'usag', 'fix', 'eth', 'zero', 'empti', 'wallet', 'relat', 'error']"
Final native list improvements,609,closed,https://github.com/rainbow-me/rainbow/issues/609,rainbow-me/rainbow,"['final', 'native', 'list', 'improvement']","['final', 'nativ', 'list', 'improv']"
Prevent routes crashing if index missing,608,closed,https://github.com/rainbow-me/rainbow/issues/608,rainbow-me/rainbow,"['prevent', 'route', 'crashing', 'index', 'missing']","['prevent', 'rout', 'crash', 'index', 'miss']"
Fix android builds,607,closed,https://github.com/rainbow-me/rainbow/issues/607,rainbow-me/rainbow,"['fix', 'android', 'build']","['fix', 'android', 'build']"
Multiwallet,606,closed,https://github.com/rainbow-me/rainbow/issues/606,rainbow-me/rainbow,['multiwallet'],['multiwallet']
Avoid  unnecessary  eth_calls on Uniswap liquidity info,605,closed,https://github.com/rainbow-me/rainbow/issues/605,rainbow-me/rainbow,"['avoid', 'unnecessary', 'eth_calls', 'uniswap', 'liquidity', 'info']","['avoid', 'unnecessari', 'eth_cal', 'uniswap', 'liquid', 'info']"
fix imports of SizeToggler,604,closed,https://github.com/rainbow-me/rainbow/issues/604,rainbow-me/rainbow,"['fix', 'import', 'sizetoggler']","['fix', 'import', 'sizetoggl']"
Update default sim to iPhone 11,603,closed,https://github.com/rainbow-me/rainbow/issues/603,rainbow-me/rainbow,"['update', 'default', 'sim', 'iphone', '11']","['updat', 'default', 'sim', 'iphon', '11']"
Change disable condition for FabWrapper,602,closed,https://github.com/rainbow-me/rainbow/issues/602,rainbow-me/rainbow,"['change', 'disable', 'condition', 'fabwrapper']","['chang', 'disabl', 'condit', 'fabwrapp']"
