issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Spike/45/pandora execution engine,22443,closed,https://github.com/ethereum/go-ethereum/issues/22443,ethereum/go-ethereum,"['spike45pandora', 'execution', 'engine']","['spike', '45', 'pandora', 'execut', 'engin']"
Healthchek support for containers,22442,open,https://github.com/ethereum/go-ethereum/issues/22442,ethereum/go-ethereum,"['healthchek', 'support', 'container']","['healthchek', 'support', 'contain']"
the method eth_protocolVersion does not exist/is not available,22441,closed,https://github.com/ethereum/go-ethereum/issues/22441,ethereum/go-ethereum,"['method', 'eth_protocolversion', 'existis', 'available']","['method', 'eth_protocolvers', 'exist', 'avail']"
"Stuck at ""Allocated cache and file handles"" and SEGFAULT",22440,closed,https://github.com/ethereum/go-ethereum/issues/22440,ethereum/go-ethereum,"['stuck', 'allocated', 'cache', 'file', 'handle', 'segfault']","['stuck', 'alloc', 'cach', 'file', 'handl', 'segfault']"
[puppeth] deploy 'Dashboard' failed,22439,open,https://github.com/ethereum/go-ethereum/issues/22439,ethereum/go-ethereum,"['puppeth', 'deploy', 'dashboard', 'failed']","['puppeth', 'deploy', 'dashboard', 'fail']"
Can i switch from fast to snap sync mode?,22438,closed,https://github.com/ethereum/go-ethereum/issues/22438,ethereum/go-ethereum,"['can', 'switch', 'fast', 'snap', 'sync', 'mode']","['can', 'switch', 'fast', 'snap', 'sync', 'mode']"
State snapshot generation continuously aborting/resuming - is this normal?,22437,closed,https://github.com/ethereum/go-ethereum/issues/22437,ethereum/go-ethereum,"['state', 'snapshot', 'generation', 'continuously', 'abortingresuming', 'normal']","['state', 'snapshot', 'gener', 'continu', 'abort', 'resum', 'normal']"
go.mod: upgrade goleveldb to commit 64b5b1c,22436,closed,https://github.com/ethereum/go-ethereum/issues/22436,ethereum/go-ethereum,"['gomod', 'upgrade', 'goleveldb', 'commit', '64b5b1c']","['go', 'mod', 'upgrad', 'goleveldb', 'commit', '64b5b1c']"
fastcache-1.5.8,22435,closed,https://github.com/ethereum/go-ethereum/issues/22435,ethereum/go-ethereum,['fastcache158'],"['fastcach', '1', '5', '8']"
Build fails on OpenBSD arm64 ,22434,open,https://github.com/ethereum/go-ethereum/issues/22434,ethereum/go-ethereum,"['build', 'fails', 'openbsd', 'arm64']","['build', 'fail', 'openbsd', 'arm64']"
geth doesn't cross-compile properly on FreeBSD,22433,open,https://github.com/ethereum/go-ethereum/issues/22433,ethereum/go-ethereum,"['geth', 'doesnt', 'crosscompile', 'properly', 'freebsd']","['geth', 'cross', 'compil', 'properli', 'freebsd']"
build: add support for Ubuntu Hirsute Hippo,22432,closed,https://github.com/ethereum/go-ethereum/issues/22432,ethereum/go-ethereum,"['build', 'add', 'support', 'ubuntu', 'hirsute', 'hippo']","['build', 'add', 'support', 'ubuntu', 'hirsut', 'hippo']"
build: fix PPA failure due to updated debsrc,22431,closed,https://github.com/ethereum/go-ethereum/issues/22431,ethereum/go-ethereum,"['build', 'fix', 'ppa', 'failure', 'due', 'updated', 'debsrc']","['build', 'fix', 'ppa', 'failur', 'due', 'updat', 'debsrc']"
Feature - better snapshot eta estimation,22430,open,https://github.com/ethereum/go-ethereum/issues/22430,ethereum/go-ethereum,"['feature', 'better', 'snapshot', 'eta', 'estimation']","['featur', 'better', 'snapshot', 'eta', 'estim']"
Pr/22277,22429,closed,https://github.com/ethereum/go-ethereum/issues/22429,ethereum/go-ethereum,['pr22277'],"['pr', '22277']"
"Dropping unsynced node during fast sync, can't connect to peers (net.peerCount=0)",22428,closed,https://github.com/ethereum/go-ethereum/issues/22428,ethereum/go-ethereum,"['dropping', 'unsynced', 'node', 'fast', 'sync', 'cant', 'connect', 'peer', 'netpeercount0']","['drop', 'unsync', 'node', 'fast', 'sync', 'connect', 'peer', 'net', 'peercount', '0']"
Transactions get stuck,22427,closed,https://github.com/ethereum/go-ethereum/issues/22427,ethereum/go-ethereum,"['transactions', 'get', 'stuck']","['transact', 'get', 'stuck']"
"Revert ""core/forkid, params: unset Berlin fork number""",22426,closed,https://github.com/ethereum/go-ethereum/issues/22426,ethereum/go-ethereum,"['revert', 'coreforkid', 'params', 'unset', 'berlin', 'fork', 'number']","['revert', 'core', 'forkid', 'param', 'unset', 'berlin', 'fork', 'number']"
How to decrease the block latency,22425,closed,https://github.com/ethereum/go-ethereum/issues/22425,ethereum/go-ethereum,"['how', 'decrease', 'block', 'latency']","['how', 'decreas', 'block', 'latenc']"
Hi,22424,closed,https://github.com/ethereum/go-ethereum/issues/22424,ethereum/go-ethereum,['hi'],['hi']
les: allow either full enode strings or raw hex ids in the API,22423,closed,https://github.com/ethereum/go-ethereum/issues/22423,ethereum/go-ethereum,"['le', 'allow', 'either', 'full', 'enode', 'string', 'raw', 'hex', 'id', 'api']","['le', 'allow', 'either', 'full', 'enod', 'string', 'raw', 'hex', 'id', 'api']"
les: fix nodiscover option on the client side,22422,closed,https://github.com/ethereum/go-ethereum/issues/22422,ethereum/go-ethereum,"['le', 'fix', 'nodiscover', 'option', 'client', 'side']","['le', 'fix', 'nodiscov', 'option', 'client', 'side']"
cmd: retire whisper flags,22421,closed,https://github.com/ethereum/go-ethereum/issues/22421,ethereum/go-ethereum,"['cmd', 'retire', 'whisper', 'flag']","['cmd', 'retir', 'whisper', 'flag']"
Geth open too many files(more than 340k file descriptors),22420,closed,https://github.com/ethereum/go-ethereum/issues/22420,ethereum/go-ethereum,"['geth', 'open', 'many', 'filesmore', '340k', 'file', 'descriptor']","['geth', 'open', 'mani', 'file', '340k', 'file', 'descriptor']"
cmd/utils: fix txlookuplimit exclusive check for archive node,22419,closed,https://github.com/ethereum/go-ethereum/issues/22419,ethereum/go-ethereum,"['cmdutils', 'fix', 'txlookuplimit', 'exclusive', 'check', 'archive', 'node']","['cmd', 'util', 'fix', 'txlookuplimit', 'exclus', 'check', 'archiv', 'node']"
params: update chts,22418,closed,https://github.com/ethereum/go-ethereum/issues/22418,ethereum/go-ethereum,"['params', 'update', 'chts']","['param', 'updat', 'cht']"
getting-started tutorial not clear about GETH_LOCATION,22417,open,https://github.com/ethereum/go-ethereum/issues/22417,ethereum/go-ethereum,"['gettingstarted', 'tutorial', 'clear', 'geth_location']","['get', 'start', 'tutori', 'clear', 'geth_loc']"
Node websocket connection header,22416,closed,https://github.com/ethereum/go-ethereum/issues/22416,ethereum/go-ethereum,"['node', 'websocket', 'connection', 'header']","['node', 'websocket', 'connect', 'header']"
Cannot disable Transaction Lookup Limit when running in archive mode,22415,closed,https://github.com/ethereum/go-ethereum/issues/22415,ethereum/go-ethereum,"['can', 'disable', 'transaction', 'lookup', 'limit', 'running', 'archive', 'mode']","['can', 'disabl', 'transact', 'lookup', 'limit', 'run', 'archiv', 'mode']"
"core, eth: unship EIP 2315",22414,closed,https://github.com/ethereum/go-ethereum/issues/22414,ethereum/go-ethereum,"['core', 'eth', 'unship', 'eip', '2315']","['core', 'eth', 'unship', 'eip', '2315']"
"core/forkid, params: unset Berlin fork number",22413,closed,https://github.com/ethereum/go-ethereum/issues/22413,ethereum/go-ethereum,"['coreforkid', 'params', 'unset', 'berlin', 'fork', 'number']","['core', 'forkid', 'param', 'unset', 'berlin', 'fork', 'number']"
cmd/geth: put allowUnprotectedTx flag in RPC section,22412,closed,https://github.com/ethereum/go-ethereum/issues/22412,ethereum/go-ethereum,"['cmdgeth', 'put', 'allowunprotectedtx', 'flag', 'rpc', 'section']","['cmd', 'geth', 'put', 'allowunprotectedtx', 'flag', 'rpc', 'section']"
BAD BLOCK error nonce too high,22411,closed,https://github.com/ethereum/go-ethereum/issues/22411,ethereum/go-ethereum,"['bad', 'block', 'error', 'nonce', 'high']","['bad', 'block', 'error', 'nonc', 'high']"
Geth full sync is very slow,22410,closed,https://github.com/ethereum/go-ethereum/issues/22410,ethereum/go-ethereum,"['geth', 'full', 'sync', 'slow']","['geth', 'full', 'sync', 'slow']"
Puppeth created 'bootnode' docker image restarting always,22409,closed,https://github.com/ethereum/go-ethereum/issues/22409,ethereum/go-ethereum,"['puppeth', 'created', 'bootnode', 'docker', 'image', 'restarting', 'always']","['puppeth', 'creat', 'bootnod', 'docker', 'imag', 'restart', 'alway']"
How to send zero gas prices transaction?,22408,closed,https://github.com/ethereum/go-ethereum/issues/22408,ethereum/go-ethereum,"['how', 'send', 'zero', 'gas', 'price', 'transaction']","['how', 'send', 'zero', 'ga', 'price', 'transact']"
all: add read-only option to database,22407,open,https://github.com/ethereum/go-ethereum/issues/22407,ethereum/go-ethereum,"['add', 'readonly', 'option', 'database']","['add', 'read', 'option', 'databas']"
cmd: fix dumpgenesis,22406,closed,https://github.com/ethereum/go-ethereum/issues/22406,ethereum/go-ethereum,"['cmd', 'fix', 'dumpgenesis']","['cmd', 'fix', 'dumpgenesi']"
rebase from eth/go-ethereum on 2021-03-02,22405,closed,https://github.com/ethereum/go-ethereum/issues/22405,ethereum/go-ethereum,"['rebase', 'ethgoethereum', '20210302']","['rebas', 'eth', 'go', 'ethereum', '2021', '03', '02']"
Modify method name eth_ to platon_,22404,closed,https://github.com/ethereum/go-ethereum/issues/22404,ethereum/go-ethereum,"['modify', 'method', 'name', 'eth_', 'platon_']","['modifi', 'method', 'name', 'eth_', 'platon_']"
Fix potential deadlock in rawdb.(*freezer).Ancient,22403,closed,https://github.com/ethereum/go-ethereum/issues/22403,ethereum/go-ethereum,"['fix', 'potential', 'deadlock', 'rawdbfreezerancient']","['fix', 'potenti', 'deadlock', 'rawdb', 'freezer', 'ancient']"
core/types: improve comments in new EIP-2718 code,22402,closed,https://github.com/ethereum/go-ethereum/issues/22402,ethereum/go-ethereum,"['coretypes', 'improve', 'comment', 'new', 'eip2718', 'code']","['core', 'type', 'improv', 'comment', 'new', 'eip', '2718', 'code']"
Rinkeby Faucet Down,22401,closed,https://github.com/ethereum/go-ethereum/issues/22401,ethereum/go-ethereum,"['rinkeby', 'faucet', 'down']","['rinkebi', 'faucet', 'down']"
cmd/clef: docs - link to ethereum org repo,22400,closed,https://github.com/ethereum/go-ethereum/issues/22400,ethereum/go-ethereum,"['cmdclef', 'doc', 'link', 'ethereum', 'org', 'repo']","['cmd', 'clef', 'doc', 'link', 'ethereum', 'org', 'repo']"
Clef: flatten sing_flow image,22399,closed,https://github.com/ethereum/go-ethereum/issues/22399,ethereum/go-ethereum,"['clef', 'flatten', 'sing_flow', 'image']","['clef', 'flatten', 'sing_flow', 'imag']"
core: cache nonces for tx validation,22398,open,https://github.com/ethereum/go-ethereum/issues/22398,ethereum/go-ethereum,"['core', 'cache', 'nonce', 'tx', 'validation']","['core', 'cach', 'nonc', 'tx', 'valid']"
miner: add additional work packing algorithm,22397,closed,https://github.com/ethereum/go-ethereum/issues/22397,ethereum/go-ethereum,"['miner', 'add', 'additional', 'work', 'packing', 'algorithm']","['miner', 'add', 'addit', 'work', 'pack', 'algorithm']"
all: clean up the configs for pruner and snapshotter,22396,open,https://github.com/ethereum/go-ethereum/issues/22396,ethereum/go-ethereum,"['clean', 'configs', 'pruner', 'snapshotter']","['clean', 'config', 'pruner', 'snapshott']"
core/rawdb: fix the transaction indexer,22395,closed,https://github.com/ethereum/go-ethereum/issues/22395,ethereum/go-ethereum,"['corerawdb', 'fix', 'transaction', 'indexer']","['core', 'rawdb', 'fix', 'transact', 'index']"
Geth 1.10 does not connect with openethereum node,22394,closed,https://github.com/ethereum/go-ethereum/issues/22394,ethereum/go-ethereum,"['geth', '110', 'connect', 'openethereum', 'node']","['geth', '1', '10', 'connect', 'openethereum', 'node']"
When will the rinkeby faucet working again?,22393,closed,https://github.com/ethereum/go-ethereum/issues/22393,ethereum/go-ethereum,"['when', 'rinkeby', 'faucet', 'working']","['when', 'rinkebi', 'faucet', 'work']"
Rinkeby Authenticated Faucet (NOT WORKING),22392,closed,https://github.com/ethereum/go-ethereum/issues/22392,ethereum/go-ethereum,"['rinkeby', 'authenticated', 'faucet', 'not', 'working']","['rinkebi', 'authent', 'faucet', 'not', 'work']"
"geth repeatedly ""killed"" due to oom (out of memory). Can't fast sync",22391,closed,https://github.com/ethereum/go-ethereum/issues/22391,ethereum/go-ethereum,"['geth', 'repeatedly', 'killed', 'due', 'oom', 'memory', 'cant', 'fast', 'sync']","['geth', 'repeatedli', 'kill', 'due', 'oom', 'memori', 'can', 'fast', 'sync']"
Rinkeby faucet not working again.,22390,closed,https://github.com/ethereum/go-ethereum/issues/22390,ethereum/go-ethereum,"['rinkeby', 'faucet', 'working']","['rinkebi', 'faucet', 'work']"
Node Receieve New Transaction from Peer,22389,closed,https://github.com/ethereum/go-ethereum/issues/22389,ethereum/go-ethereum,"['node', 'receieve', 'new', 'transaction', 'peer']","['node', 'receiev', 'new', 'transact', 'peer']"
cmd/geth: disable snapshotter in export cmd,22388,open,https://github.com/ethereum/go-ethereum/issues/22388,ethereum/go-ethereum,"['cmdgeth', 'disable', 'snapshotter', 'export', 'cmd']","['cmd', 'geth', 'disabl', 'snapshott', 'export', 'cmd']"
cmd/geth: check block range against chain head in export cmd,22387,open,https://github.com/ethereum/go-ethereum/issues/22387,ethereum/go-ethereum,"['cmdgeth', 'check', 'block', 'range', 'chain', 'head', 'export', 'cmd']","['cmd', 'geth', 'check', 'block', 'rang', 'chain', 'head', 'export', 'cmd']"
core/state: fix eta calculation on pruning,22386,closed,https://github.com/ethereum/go-ethereum/issues/22386,ethereum/go-ethereum,"['corestate', 'fix', 'eta', 'calculation', 'pruning']","['core', 'state', 'fix', 'eta', 'calcul', 'prune']"
rpc: add separate size limit for websocket,22385,closed,https://github.com/ethereum/go-ethereum/issues/22385,ethereum/go-ethereum,"['rpc', 'add', 'separate', 'size', 'limit', 'websocket']","['rpc', 'add', 'separ', 'size', 'limit', 'websocket']"
Geth Node Sync: best metrics to track progress of state trie download?,22384,open,https://github.com/ethereum/go-ethereum/issues/22384,ethereum/go-ethereum,"['geth', 'node', 'sync', 'best', 'metric', 'track', 'progress', 'state', 'trie', 'download']","['geth', 'node', 'sync', 'best', 'metric', 'track', 'progress', 'state', 'trie', 'download']"
Export cmd should fail if chain length is shorter than input range,22383,open,https://github.com/ethereum/go-ethereum/issues/22383,ethereum/go-ethereum,"['export', 'cmd', 'fail', 'chain', 'length', 'shorter', 'input', 'range']","['export', 'cmd', 'fail', 'chain', 'length', 'shorter', 'input', 'rang']"
document debug.traceCall,22382,closed,https://github.com/ethereum/go-ethereum/issues/22382,ethereum/go-ethereum,"['document', 'debugtracecall']","['document', 'debug', 'tracecal']"
eth/protocols/snap: lower abortion and resumption logs to debug,22381,closed,https://github.com/ethereum/go-ethereum/issues/22381,ethereum/go-ethereum,"['ethprotocolssnap', 'lower', 'abortion', 'resumption', 'log', 'debug']","['eth', 'protocol', 'snap', 'lower', 'abort', 'resumpt', 'log', 'debug']"
all: define and enable the Berlin hard fork on all networks,22380,closed,https://github.com/ethereum/go-ethereum/issues/22380,ethereum/go-ethereum,"['define', 'enable', 'berlin', 'hard', 'fork', 'network']","['defin', 'enabl', 'berlin', 'hard', 'fork', 'network']"
[FIXED ERROR] CAPITALIZATION of Ethereum. Please merge!,22379,closed,https://github.com/ethereum/go-ethereum/issues/22379,ethereum/go-ethereum,"['fixed', 'error', 'capitalization', 'ethereum', 'please', 'merge']","['fix', 'error', 'capit', 'ethereum', 'pleas', 'merg']"
accounts: eip-712 signing for ledger,22378,closed,https://github.com/ethereum/go-ethereum/issues/22378,ethereum/go-ethereum,"['account', 'eip712', 'signing', 'ledger']","['account', 'eip', '712', 'sign', 'ledger']"
les: move server pool to les/vflux/client,22377,closed,https://github.com/ethereum/go-ethereum/issues/22377,ethereum/go-ethereum,"['le', 'move', 'server', 'pool', 'lesvfluxclient']","['le', 'move', 'server', 'pool', 'le', 'vflux', 'client']"
Peers connecting to different local ports,22376,open,https://github.com/ethereum/go-ethereum/issues/22376,ethereum/go-ethereum,"['peers', 'connecting', 'different', 'local', 'port']","['peer', 'connect', 'differ', 'local', 'port']"
optimize dns propagation request,22375,closed,https://github.com/ethereum/go-ethereum/issues/22375,ethereum/go-ethereum,"['optimize', 'dns', 'propagation', 'request']","['optim', 'dn', 'propag', 'request']"
Fatal: Failed to register the Ethereum service: gap (#492149) in the chain between ancients and leveldb,22374,open,https://github.com/ethereum/go-ethereum/issues/22374,ethereum/go-ethereum,"['fatal', 'failed', 'register', 'ethereum', 'service', 'gap', '492149', 'chain', 'ancient', 'leveldb']","['fatal', 'fail', 'regist', 'ethereum', 'servic', 'gap', '492149', 'chain', 'ancient', 'leveldb']"
travis: bump Java version to latest available on Bionic,22373,closed,https://github.com/ethereum/go-ethereum/issues/22373,ethereum/go-ethereum,"['travis', 'bump', 'java', 'version', 'latest', 'available', 'bionic']","['travi', 'bump', 'java', 'version', 'latest', 'avail', 'bionic']"
"Node synchronization problem, always keep a distance of about 100 from the latest height",22372,closed,https://github.com/ethereum/go-ethereum/issues/22372,ethereum/go-ethereum,"['node', 'synchronization', 'problem', 'always', 'keep', 'distance', '100', 'latest', 'height']","['node', 'synchron', 'problem', 'alway', 'keep', 'distanc', '100', 'latest', 'height']"
`debug.traceTransaction` with callTracer Doesn't Work On Pending (Non-Existent) Txns,22371,open,https://github.com/ethereum/go-ethereum/issues/22371,ethereum/go-ethereum,"['debugtracetransaction', 'calltracer', 'doesnt', 'work', 'on', 'pending', 'nonexistent', 'txns']","['debug', 'tracetransact', 'calltrac', 'doesn', 'work', 'on', 'pend', 'non', 'exist', 'txn']"
Update server.md,22370,closed,https://github.com/ethereum/go-ethereum/issues/22370,ethereum/go-ethereum,"['update', 'servermd']","['updat', 'server', 'md']"
travis: bump builders to Bionic,22369,closed,https://github.com/ethereum/go-ethereum/issues/22369,ethereum/go-ethereum,"['travis', 'bump', 'builder', 'bionic']","['travi', 'bump', 'builder', 'bionic']"
