issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
New theme for xUSDT,2664,closed,https://github.com/poanetwork/blockscout/issues/2664,poanetwork/blockscout,"['new', 'theme', 'xusdt']","['new', 'theme', 'xusdt']"
fetch address counters async,2663,closed,https://github.com/poanetwork/blockscout/issues/2663,poanetwork/blockscout,"['fetch', 'address', 'counter', 'async']","['fetch', 'address', 'counter', 'async']"
fetch coin gecko id based on coin symbol,2662,closed,https://github.com/poanetwork/blockscout/issues/2662,poanetwork/blockscout,"['fetch', 'coin', 'gecko', 'id', 'based', 'coin', 'symbol']","['fetch', 'coin', 'gecko', 'id', 'base', 'coin', 'symbol']"
Searching by verified contract name,2661,closed,https://github.com/poanetwork/blockscout/issues/2661,poanetwork/blockscout,"['searching', 'verified', 'contract', 'name']","['search', 'verifi', 'contract', 'name']"
set correct last value for coin balances chart data,2660,closed,https://github.com/poanetwork/blockscout/issues/2660,poanetwork/blockscout,"['set', 'correct', 'last', 'value', 'coin', 'balance', 'chart', 'data']","['set', 'correct', 'last', 'valu', 'coin', 'balanc', 'chart', 'data']"
Multipurpose front-end part update,2659,closed,https://github.com/poanetwork/blockscout/issues/2659,poanetwork/blockscout,"['multipurpose', 'frontend', 'part', 'update']","['multipurpos', 'front', 'end', 'part', 'updat']"
Wrong coin balance value on the chart,2658,closed,https://github.com/poanetwork/blockscout/issues/2658,poanetwork/blockscout,"['wrong', 'coin', 'balance', 'value', 'chart']","['wrong', 'coin', 'balanc', 'valu', 'chart']"
remove duplicate token transfers,2657,closed,https://github.com/poanetwork/blockscout/issues/2657,poanetwork/blockscout,"['remove', 'duplicate', 'token', 'transfer']","['remov', 'duplic', 'token', 'transfer']"
Cut and ellipsize token amounts,2656,closed,https://github.com/poanetwork/blockscout/issues/2656,poanetwork/blockscout,"['cut', 'ellipsize', 'token', 'amount']","['cut', 'ellips', 'token', 'amount']"
Fixed buttons color at smart contract section. ,2655,closed,https://github.com/poanetwork/blockscout/issues/2655,poanetwork/blockscout,"['fixed', 'button', 'color', 'smart', 'contract', 'section']","['fix', 'button', 'color', 'smart', 'contract', 'section']"
add an index on block_number for token transfers,2654,closed,https://github.com/poanetwork/blockscout/issues/2654,poanetwork/blockscout,"['add', 'index', 'block_number', 'token', 'transfer']","['add', 'index', 'block_numb', 'token', 'transfer']"
Menu mobile view,2653,closed,https://github.com/poanetwork/blockscout/issues/2653,poanetwork/blockscout,"['menu', 'mobile', 'view']","['menu', 'mobil', 'view']"
Different colors for buttons inside Read Contract tab container.,2652,closed,https://github.com/poanetwork/blockscout/issues/2652,poanetwork/blockscout,"['different', 'color', 'button', 'inside', 'read', 'contract', 'tab', 'container']","['differ', 'color', 'button', 'insid', 'read', 'contract', 'tab', 'contain']"
Hide all controls when staking is forbidden by contract,2651,closed,https://github.com/poanetwork/blockscout/issues/2651,poanetwork/blockscout,"['hide', 'control', 'staking', 'forbidden', 'contract']","['hide', 'control', 'stake', 'forbidden', 'contract']"
Show Stake modal instead of Become a Candidate for existing pools,2650,closed,https://github.com/poanetwork/blockscout/issues/2650,poanetwork/blockscout,"['show', 'stake', 'modal', 'instead', 'become', 'candidate', 'existing', 'pool']","['show', 'stake', 'modal', 'instead', 'becom', 'candid', 'exist', 'pool']"
Separate Claim Withdrawal button from Withdraw,2649,closed,https://github.com/poanetwork/blockscout/issues/2649,poanetwork/blockscout,"['separate', 'claim', 'withdrawal', 'button', 'withdraw']","['separ', 'claim', 'withdraw', 'button', 'withdraw']"
Top bar separator,2648,closed,https://github.com/poanetwork/blockscout/issues/2648,poanetwork/blockscout,"['top', 'bar', 'separator']","['top', 'bar', 'separ']"
"Dark theme for DPOS, icons, colors",2647,closed,https://github.com/poanetwork/blockscout/issues/2647,poanetwork/blockscout,"['dark', 'theme', 'dpos', 'icon', 'color']","['dark', 'theme', 'dpo', 'icon', 'color']"
Added Xerom to list of Additional Chains using BlockScout.,2646,closed,https://github.com/poanetwork/blockscout/issues/2646,poanetwork/blockscout,"['added', 'xerom', 'list', 'additional', 'chains', 'using', 'blockscout']","['ad', 'xerom', 'list', 'addit', 'chain', 'use', 'blockscout']"
Exceeded (doubled) token transfer in tx,2645,closed,https://github.com/poanetwork/blockscout/issues/2645,poanetwork/blockscout,"['exceeded', 'doubled', 'token', 'transfer', 'tx']","['exceed', 'doubl', 'token', 'transfer', 'tx']"
Slow performance of token page,2644,closed,https://github.com/poanetwork/blockscout/issues/2644,poanetwork/blockscout,"['slow', 'performance', 'token', 'page']","['slow', 'perform', 'token', 'page']"
Issue with generating csv of transactions,2643,closed,https://github.com/poanetwork/blockscout/issues/2643,poanetwork/blockscout,"['issue', 'generating', 'csv', 'transaction']","['issu', 'gener', 'csv', 'transact']"
erc 721 coin instance page,2642,closed,https://github.com/poanetwork/blockscout/issues/2642,poanetwork/blockscout,"['erc', '721', 'coin', 'instance', 'page']","['erc', '721', 'coin', 'instanc', 'page']"
Different buttons colors,2641,closed,https://github.com/poanetwork/blockscout/issues/2641,poanetwork/blockscout,"['different', 'button', 'color']","['differ', 'button', 'color']"
SVG network icons,2640,closed,https://github.com/poanetwork/blockscout/issues/2640,poanetwork/blockscout,"['svg', 'network', 'icon']","['svg', 'network', 'icon']"
Changes to #2637 PR : Internationalization added;  ERC721 image removed from Token Transfers page.,2639,closed,https://github.com/poanetwork/blockscout/issues/2639,poanetwork/blockscout,"['changes', '2637', 'pr', 'internationalization', 'added', 'erc721', 'image', 'removed', 'token', 'transfers', 'page']","['chang', '2637', 'pr', 'internation', 'ad', 'erc721', 'imag', 'remov', 'token', 'transfer', 'page']"
 Validate input data in staking modals in real time,2638,closed,https://github.com/poanetwork/blockscout/issues/2638,poanetwork/blockscout,"['validate', 'input', 'data', 'staking', 'modal', 'real', 'time']","['valid', 'input', 'data', 'stake', 'modal', 'real', 'time']"
Changed text color for all error messages boxes for coin_balances page to the required one / Main Blockscout page banner height bug fix and new changes / New tooltips for Block Details page added / Token image added to the Token instance page.,2637,closed,https://github.com/poanetwork/blockscout/issues/2637,poanetwork/blockscout,"['changed', 'text', 'color', 'error', 'message', 'box', 'coin_balances', 'page', 'required', 'one', 'main', 'blockscout', 'page', 'banner', 'height', 'bug', 'fix', 'new', 'change', 'new', 'tooltips', 'block', 'details', 'page', 'added', 'token', 'image', 'added', 'token', 'instance', 'page']","['chang', 'text', 'color', 'error', 'messag', 'box', 'coin_bal', 'page', 'requir', 'one', 'main', 'blockscout', 'page', 'banner', 'height', 'bug', 'fix', 'new', 'chang', 'new', 'tooltip', 'block', 'detail', 'page', 'ad', 'token', 'imag', 'ad', 'token', 'instanc', 'page']"
Execute all address' transactions page queries in parallel,2636,closed,https://github.com/poanetwork/blockscout/issues/2636,poanetwork/blockscout,"['execute', 'address', 'transaction', 'page', 'query', 'parallel']","['execut', 'address', 'transact', 'page', 'queri', 'parallel']"
optimize ERC721 inventory query,2635,closed,https://github.com/poanetwork/blockscout/issues/2635,poanetwork/blockscout,"['optimize', 'erc721', 'inventory', 'query']","['optim', 'erc721', 'inventori', 'queri']"
Lukso in networks dropdown,2634,closed,https://github.com/poanetwork/blockscout/issues/2634,poanetwork/blockscout,"['lukso', 'network', 'dropdown']","['lukso', 'network', 'dropdown']"
Update Changelog Request,2633,closed,https://github.com/poanetwork/blockscout/issues/2633,poanetwork/blockscout,"['update', 'changelog', 'request']","['updat', 'changelog', 'request']"
Changed text color for all error messages boxes for coin_balances page to the required one / Main Blockscout page banner height bug fix and new changes / New tooltips for Block Details page added / Token image added to the Token instance page.,2632,closed,https://github.com/poanetwork/blockscout/issues/2632,poanetwork/blockscout,"['changed', 'text', 'color', 'error', 'message', 'box', 'coin_balances', 'page', 'required', 'one', 'main', 'blockscout', 'page', 'banner', 'height', 'bug', 'fix', 'new', 'change', 'new', 'tooltips', 'block', 'details', 'page', 'added', 'token', 'image', 'added', 'token', 'instance', 'page']","['chang', 'text', 'color', 'error', 'messag', 'box', 'coin_bal', 'page', 'requir', 'one', 'main', 'blockscout', 'page', 'banner', 'height', 'bug', 'fix', 'new', 'chang', 'new', 'tooltip', 'block', 'detail', 'page', 'ad', 'token', 'imag', 'ad', 'token', 'instanc', 'page']"
reinsert token transfers,2631,closed,https://github.com/poanetwork/blockscout/issues/2631,poanetwork/blockscout,"['reinsert', 'token', 'transfer']","['reinsert', 'token', 'transfer']"
[Feature request] Display full timestamps,2630,open,https://github.com/poanetwork/blockscout/issues/2630,poanetwork/blockscout,"['feature', 'request', 'display', 'full', 'timestamps']","['featur', 'request', 'display', 'full', 'timestamp']"
The method txpool_content does not exist/is not available,2629,closed,https://github.com/poanetwork/blockscout/issues/2629,poanetwork/blockscout,"['the', 'method', 'txpool_content', 'existis', 'available']","['the', 'method', 'txpool_cont', 'exist', 'avail']"
Support ttl properly in oredered caches,2628,closed,https://github.com/poanetwork/blockscout/issues/2628,poanetwork/blockscout,"['support', 'ttl', 'properly', 'oredered', 'cache']","['support', 'ttl', 'properli', 'ored', 'cach']"
Görli Testnet: Duplicate Token Transfer Events,2627,closed,https://github.com/poanetwork/blockscout/issues/2627,poanetwork/blockscout,"['görli', 'testnet', 'duplicate', 'token', 'transfer', 'events']","['görli', 'testnet', 'duplic', 'token', 'transfer', 'event']"
Fixing 2 Mobile UI Issues,2626,closed,https://github.com/poanetwork/blockscout/issues/2626,poanetwork/blockscout,"['fixing', '2', 'mobile', 'ui', 'issues']","['fix', '2', 'mobil', 'ui', 'issu']"
Main Blockscout page banner height bug fix and new changes/New tooltips for Block Details page added/ Token image added to the Token instance page.,2625,closed,https://github.com/poanetwork/blockscout/issues/2625,poanetwork/blockscout,"['main', 'blockscout', 'page', 'banner', 'height', 'bug', 'fix', 'new', 'changesnew', 'tooltips', 'block', 'details', 'page', 'added', 'token', 'image', 'added', 'token', 'instance', 'page']","['main', 'blockscout', 'page', 'banner', 'height', 'bug', 'fix', 'new', 'chang', 'new', 'tooltip', 'block', 'detail', 'page', 'ad', 'token', 'imag', 'ad', 'token', 'instanc', 'page']"
Bump lodash from 4.17.13 to 4.17.15 in /apps/block_scout_web/assets,2624,closed,https://github.com/poanetwork/blockscout/issues/2624,poanetwork/blockscout,"['bump', 'lodash', '41713', '41715', 'appsblock_scout_webassets']","['bump', 'lodash', '4', '17', '13', '4', '17', '15', 'app', 'block_scout_web', 'asset']"
fix a blinking test,2623,closed,https://github.com/poanetwork/blockscout/issues/2623,poanetwork/blockscout,"['fix', 'blinking', 'test']","['fix', 'blink', 'test']"
Wrong color of validator address tooltip on xDai chain,2622,closed,https://github.com/poanetwork/blockscout/issues/2622,poanetwork/blockscout,"['wrong', 'color', 'validator', 'address', 'tooltip', 'xdai', 'chain']","['wrong', 'color', 'valid', 'address', 'tooltip', 'xdai', 'chain']"
Inconsistency in error box text colors,2621,closed,https://github.com/poanetwork/blockscout/issues/2621,poanetwork/blockscout,"['inconsistency', 'error', 'box', 'text', 'color']","['inconsist', 'error', 'box', 'text', 'color']"
Improve UI for becoming a candidate for existing pools,2620,closed,https://github.com/poanetwork/blockscout/issues/2620,poanetwork/blockscout,"['improve', 'ui', 'becoming', 'candidate', 'existing', 'pool']","['improv', 'ui', 'becom', 'candid', 'exist', 'pool']"
Enforce DB transaction's order to prevent deadlocks,2619,closed,https://github.com/poanetwork/blockscout/issues/2619,poanetwork/blockscout,"['enforce', 'db', 'transaction', 'order', 'prevent', 'deadlock']","['enforc', 'db', 'transact', 'order', 'prevent', 'deadlock']"
[WIP] Fix UI bugs on staking pages,2618,closed,https://github.com/poanetwork/blockscout/issues/2618,poanetwork/blockscout,"['wip', 'fix', 'ui', 'bug', 'staking', 'page']","['wip', 'fix', 'ui', 'bug', 'stake', 'page']"
skip cache update if there are no blocks inserted,2617,closed,https://github.com/poanetwork/blockscout/issues/2617,poanetwork/blockscout,"['skip', 'cache', 'update', 'block', 'inserted']","['skip', 'cach', 'updat', 'block', 'insert']"
deduplicate coin history records by delta,2616,closed,https://github.com/poanetwork/blockscout/issues/2616,poanetwork/blockscout,"['deduplicate', 'coin', 'history', 'record', 'delta']","['dedupl', 'coin', 'histori', 'record', 'delta']"
Separate ordered withdrawals from active stakes,2615,closed,https://github.com/poanetwork/blockscout/issues/2615,poanetwork/blockscout,"['separate', 'ordered', 'withdrawal', 'active', 'stake']","['separ', 'order', 'withdraw', 'activ', 'stake']"
Consider a pool to be a delegator for itself and fetch its delegator data,2614,closed,https://github.com/poanetwork/blockscout/issues/2614,poanetwork/blockscout,"['consider', 'pool', 'delegator', 'fetch', 'delegator', 'data']","['consid', 'pool', 'deleg', 'fetch', 'deleg', 'data']"
remove rewards from getminedblocks rpc response,2613,closed,https://github.com/poanetwork/blockscout/issues/2613,poanetwork/blockscout,"['remove', 'reward', 'getminedblocks', 'rpc', 'response']","['remov', 'reward', 'getminedblock', 'rpc', 'respons']"
Add cache updating independently from Indexer,2612,closed,https://github.com/poanetwork/blockscout/issues/2612,poanetwork/blockscout,"['add', 'cache', 'updating', 'independently', 'indexer']","['add', 'cach', 'updat', 'independ', 'index']"
fix js dependency vulnerabilities,2611,closed,https://github.com/poanetwork/blockscout/issues/2611,poanetwork/blockscout,"['fix', 'j', 'dependency', 'vulnerability']","['fix', 'js', 'depend', 'vulner']"
use CoinGecko instead of CoinMarketcap for exchange rates,2610,closed,https://github.com/poanetwork/blockscout/issues/2610,poanetwork/blockscout,"['use', 'coingecko', 'instead', 'coinmarketcap', 'exchange', 'rate']","['use', 'coingecko', 'instead', 'coinmarketcap', 'exchang', 'rate']"
Calling view function returns '(-32015) VM execution error' when using v0.5.10+commit.5a6ea5b1 compiler,2609,closed,https://github.com/poanetwork/blockscout/issues/2609,poanetwork/blockscout,"['calling', 'view', 'function', 'return', '32015', 'vm', 'execution', 'error', 'using', 'v0510commit5a6ea5b1', 'compiler']","['call', 'view', 'function', 'return', '32015', 'vm', 'execut', 'error', 'use', 'v0', '5', '10', 'commit', '5a6ea5b1', 'compil']"
Fetch unremovable staking and disallow staking to it,2608,closed,https://github.com/poanetwork/blockscout/issues/2608,poanetwork/blockscout,"['fetch', 'unremovable', 'staking', 'disallow', 'staking']","['fetch', 'unremov', 'stake', 'disallow', 'stake']"
